Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (7)
3873|bigtoe416|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3874|DarkAssassin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3875|ianshiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3876|yamjerky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3877|blueD2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3878|sasankm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3879|JiayiLiuCA|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3880|pavanavap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3881|jp2013213323|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3882|prasrvenkat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3883|starbeer420|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3884|janejin898|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3885|Police|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3886|b88241050|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3887|cankr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3888|arjunvb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3889|bslemma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3890|brettlandau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3891|aoxiang0918|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3892|RishabhThakur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3893|amanjaswani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3894|alirizwi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3895|monaesmaeili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3896|akm4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3897|dfsreshrdcgcvhgyugjhbjx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3898|sahyoun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3899|tannerwilliams412|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3900|yukiiiwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3901|SwagataD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3902|mohapatraritesh97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3903|jitianxiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3904|Pranav0897|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3905|laknitti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3906|Popsucker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3907|ivan1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3908|kopok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3909|sid55|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3910|RufaiAlex|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3911|eulersexception|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3912|mojowings|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3913|plusplusk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3914|Peeler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3915|asdfqwer2124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3916|su225|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3917|harrycoder18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3918|studentP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3919|krutoyarskiy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3920|pjfry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3921|norvard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3922|mikebrag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3923|the.marix.63|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3924|kevkim1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3925|bakcanleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3926|brabo-hi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3927|guerreroc47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3928|tuchao1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3929|EVikVik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3930|OskarPihlak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3931|sharow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3932|mikezhanag95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3933|renjithprasadk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3934|Ravikr5678|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3935|bochaliya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3936|Amol_Biradar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3937|Gauthamdatta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3938|arajesh-one|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3939|Syntnry99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3940|netsov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3941|vaish_456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3942|thuan47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3943|soty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3944|fbcbarbosa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3945|hnaraya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3946|pragallapati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3947|Wagle_007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3948|amtoualbi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3949|yz3310|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3950|kangyue9323|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3951|rexlien|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3952|vvrao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3953|kameshgurung01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3954|shikhar704|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3955|anvitha12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3956|anwe@123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3957|deesawhney|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3958|divij15103218|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3959|yuliche|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3960|angel6392|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3961|li_qingzhuang@foxmail.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3962|abasana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3963|Ivan_asd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3964|satyamjust4u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3965|evangeline013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3966|psv_GU8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3967|pirlo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3968|khanh_kim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3969|kalyanamaresam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3970|DWX491940013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3971|dli40|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3972|khair.12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3973|srikanthd1981|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3974|sakurarose_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3975|gzxu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3976|yap89310|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3977|Natasha_Verma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3978|kushalashok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3979|MerrickSwaffar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3980|sajangrover379|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3981|wwwjn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3982|jaishriram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3983|shuvam07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3984|noob_20180731|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3985|nakshatra0701|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3986|161250197|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3987|ravi@6354|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3988|devotion248|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3989|user8222|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3990|lohanipriyank67|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3991|joney000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3992|sleeeper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3993|Alito1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3994|10minN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3995|TristoKrempita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3996|bukowsky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3997|Ashley_banks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3998|timka2609|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3999|pukhov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4000|ktwebb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4001|csm725|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4002|keyallis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4003|Nijo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4004|Mokgra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4005|nikitadanilov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4006|LeonidasEsteban|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4007|giantsizegeek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4008|yangyiusa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4009|lclayton3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4010|vim-wj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4011|Nathan72|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4012|ryanjrychlak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4013|thamerfaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4014|ssyingsun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4015|Vhvan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4016|onescoop|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4017|shubham2605jain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4018|shruthiragavan7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4019|DenisDenis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4020|sagsango|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4021|manvita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4022|ildarin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4023|harsh-chaudhary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4024|JakeNocentino|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4025|chadchoud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4026|jhchen6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4027|martingvm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4028|ClassicWenbo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4029|nitish1101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4030|yukimura|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4031|dabuti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4032|abhikush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4033|shreyanb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4034|wwwDavid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4035|aditya81070|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4036|aakshayreddy1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4037|ashiknur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4038|felipee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4039|holyjhonny|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4040|andrewcylaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4041|ssemery|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4042|just_a_random_coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4043|dosychev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4044|priyammgupta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4045|dkumarsw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4046|Satanforcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4047|vaidik277|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4048|namansachdevaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4049|azhang21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4050|alexzobi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4051|falconertc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4052|stavanm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4053|logssvk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4054|vaideo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4055|kedartatwawadi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4056|jacoesad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4057|okmijn0719|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4058|流沙|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4059|avarughe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4060|camelcamper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4061|njavig|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4062|masterblaster3000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4063|indrajit32781243729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4064|shrikant2143|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4065|w466940603|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4066|mevludin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4067|djarlaks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4068|veliali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4069|rishabh_kumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4070|cs16s007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4071|Mannyvirdi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4072|ixl0lfv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4073|nessim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4074|AjinkyaVirkud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4075|CS16B033|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4076|aayush_bohra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4077|mbdvg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4078|konstantinou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4079|zaniev88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4080|derekortega0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4081|yuv_raj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4082|erim_erdal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4083|siddarthatummala2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4084|shivansh2524|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4085|srinadhmeruva|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4086|xamfy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4087|faheywf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4088|jnugroho|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4089|ireneng09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4090|Mab1024|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4091|michaelzhou01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4092|feather292|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4093|isaacpd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4094|dhru6desai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4095|czlczln211|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4096|Kitwradr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4097|harsh07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4098|gitfaan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4099|pedro-morgado|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4100|tvillaseca|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4101|lexicalparadox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4102|1eyedCoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4103|Muskan@123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4104|seaneoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4105|Argau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4106|S_prajapati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4107|alex013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4108|dkcs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4109|HimJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4110|hemadriphanikiran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4111|gauravtiwari505|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4112|rachitgoy@gmail.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4113|Gaunt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4114|dengdi0326|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4115|tonygsw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4116|sjena989|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4117|Student810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4118|sunilsy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4119|adnanshurta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4120|kieselguhrkid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4121|Rohithkumargoud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4122|vaibhavpandey1811|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4123|Fekedew|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4124|shiva24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4125|kodu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4126|maggiezhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4127|BenL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4128|auwater|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4129|utkarshs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4130|swethakrishnan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4131|bhupathy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4132|Windazz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4133|hlwhl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4134|MarzenaJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4135|colorgate|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4136|lance0201|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4137|MANAMRAMU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4138|armstrhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4139|yousseff.hammad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4140|zehuanli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4141|NatalieSalemme3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4142|HHello|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4143|prajwalsv1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4144|yukimori|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4145|MostafaAli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4146|paragonlsh666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4147|limitsy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4148|uhayate|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4149|panjiecoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4150|Garrybest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4151|AwM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4152|FraNK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4153|CHLORI|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4154|robinshell|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4155|HTML-Margin-Top|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4156|SeptDays|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4157|zwxxj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4158|tonydzt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4159|zouyonghao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4160|zmatrix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4161|isshe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4162|NanKe-YiMeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4163|codingH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4164|shaojunying|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4165|lokery|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4166|wange21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4167|zzhzero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4168|Eden1114|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4169|user470|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4170|luodoublekua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4171|Elynn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4172|shiyinong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4173|hanzhibang001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4174|JungHsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4175|AlanSune|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4176|Mr-zhang-in-Harbin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4177|chinese_ivy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4178|mengde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4179|Aunine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4180|code_master|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4181|CarryQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4182|realWuXue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4183|user9974|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4184|user3045|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4185|code_li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4186|KuriinGitHub|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4187|user0643|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4188|y4ungn3x|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4189|DateBro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4190|physihan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4191|Reflecter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4192|meepo8th|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4193|sdljmz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4194|.Extraordinary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4195|lihuadong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4196|StormW|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4197|huxiwei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4198|stArrr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4199|chenxuxu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4200|keepfly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
